Date,Close,High,Low,Open,Volume,Ticker
,AVGO,AVGO,AVGO,AVGO,AVGO,
2019-01-31,22.224592208862305,22.452430203479317,22.067176206297617,22.415975555452768,21063000,AVGO
2019-02-01,22.105289459228516,22.336441251678593,21.94621734293191,22.29916013182652,22878000,AVGO
2019-02-04,22.54521942138672,22.546877097106822,21.951183662905393,22.16245119393282,20761000,AVGO
2019-02-05,22.36958122253418,22.753177571746264,22.362124050720418,22.531967104200262,22619000,AVGO
2019-02-06,22.884082794189453,23.19808520733448,22.59742018502431,22.640502381192363,27064000,AVGO
2019-02-07,22.294185638427734,22.74820552150573,22.063032297308386,22.606530332346026,28646000,AVGO
2019-02-08,22.70595359802246,22.725009761417677,22.126000859124442,22.148370794361416,23903000,AVGO
2019-02-11,22.84348487854004,22.866682861145822,22.64132899837586,22.734122509043043,18012000,AVGO
2019-02-12,23.14754867553711,23.230399306050355,22.95450760718052,23.086239935869703,19809000,AVGO
2019-02-13,23.30744743347168,23.377041385238112,23.029899674333418,23.198085057768964,19190000,AVGO
2019-02-14,23.322355270385742,23.433375298733818,23.111087735691566,23.247789886318667,16015000,AVGO
2019-02-15,23.357988357543945,23.536944696935116,23.097837488771976,23.536944696935116,17352000,AVGO
2019-02-19,23.335620880126953,23.432556232617973,23.210516090814423,23.29336672489469,15152000,AVGO
2019-02-20,23.48143196105957,23.7473823044961,23.3869839309312,23.46734882552711,16150000,AVGO
2019-02-21,23.27596092224121,23.475629481234897,23.109431658322883,23.46651621459527,13254000,AVGO
2019-02-22,22.908105850219727,23.198082193689636,22.755661297447812,23.193940374319524,27225000,AVGO
2019-02-25,23.082090377807617,23.26684616315407,23.072147483752058,23.262702763882984,19245000,AVGO
2019-02-26,22.783836364746094,23.033216303083726,22.738268439177507,23.02658717810938,27211000,AVGO
2019-02-27,22.493032455444336,22.792122147111797,22.33478836434659,22.63636378041011,29146000,AVGO
2019-02-28,22.813661575317383,22.842659058408646,22.256080271702267,22.367098755467595,31460000,AVGO
2019-03-01,22.597421646118164,23.045642124833304,22.463205181094924,23.01001709848951,19035000,AVGO
2019-03-04,22.77471923828125,22.914736763636963,22.440832630331833,22.783832505802568,17382000,AVGO
2019-03-05,22.950361251831055,23.234538115624016,22.744891602338942,22.825256492625126,21699000,AVGO
2019-03-06,22.481428146362305,22.94373326861451,22.40934847689629,22.921363334583404,19973000,AVGO
2019-03-07,21.997587203979492,22.39692600533443,21.879111546581857,22.38449738375823,25411000,AVGO
2019-03-08,21.888221740722656,21.935445755345235,21.47479827982187,21.670325042547105,22167000,AVGO
2019-03-11,22.291704177856445,22.41515127691005,21.8766245862819,21.94621854219942,27161000,AVGO
2019-03-12,22.33892822265625,22.37206910470018,21.894851148928346,22.34969916734495,23324000,AVGO
2019-03-13,22.469831466674805,22.624761764631177,22.288389412442406,22.4118365059947,32089000,AVGO
2019-03-14,22.2204532623291,22.556825640355694,22.194769552020183,22.542740923073755,43094000,AVGO
2019-03-15,24.050617218017578,24.8178116226239,23.488064455370672,23.733300994166346,144066000,AVGO
2019-03-18,24.3447322845459,24.60488153840713,24.04398498128209,24.045642657270697,56746000,AVGO
2019-03-19,24.79792594909668,24.936285814341495,24.3671039601788,24.37124736059307,51556000,AVGO
2019-03-20,24.327306747436523,24.99352116450691,24.265448774604916,24.909930472780832,41263000,AVGO
2019-03-21,24.80962371826172,25.024450957914805,24.324799603847598,24.398358585871573,27379000,AVGO
2019-03-22,24.462722778320312,24.779530057807353,24.358234809379105,24.736063024463174,23307000,AVGO
2019-03-25,24.421768188476562,24.590620496897817,24.157622566909403,24.425111561758147,23878000,AVGO
2019-03-26,24.828847885131836,25.032809557036092,24.594795859870985,24.606498461134027,28009000,AVGO
2019-03-27,24.740245819091797,24.966775681046865,24.446843714347484,24.873990304670283,21862000,AVGO
2019-03-28,24.99938201904297,25.352969711952834,24.715174515175395,24.835545539909177,33030000,AVGO
2019-03-29,25.136465072631836,25.30030311457668,24.933340402573574,25.179096668310773,24493000,AVGO
2019-04-01,25.56110191345215,25.641347642651436,25.056215957171975,25.337079995269274,27040000,AVGO
2019-04-02,25.332067489624023,25.691506415265987,25.295287195734478,25.59203269225838,22857000,AVGO
2019-04-03,25.428199768066406,25.695688793224285,25.229253888848028,25.597052095620292,22266000,AVGO
2019-04-04,25.244293212890625,25.578654385080206,25.216707599075573,25.47416641912347,15228000,AVGO
2019-04-05,25.43488311767578,25.44825820489111,25.227579629179107,25.411477910819062,18875000,AVGO
2019-04-08,25.451595306396484,25.520140020649226,25.244291868982923,25.423174249542434,13899000,AVGO
2019-04-09,25.365503311157227,25.42067295588853,25.101357691099448,25.292779761027784,11621000,AVGO
2019-04-10,25.704883575439453,25.726617895862393,25.327890690955467,25.378046079149776,14992000,AVGO
2019-04-11,25.863697052001953,25.928896802540933,25.597879005128068,25.758373642195995,16669000,AVGO
2019-04-12,26.500661849975586,26.534934217606807,25.96066798167366,26.025869343521386,30087000,AVGO
2019-04-15,26.447998046875,26.541620466909258,26.17800113400394,26.500659761316708,16216000,AVGO
2019-04-16,26.623537063598633,26.749757762739446,26.422920337536137,26.74892231809269,21116000,AVGO
2019-04-17,26.793228149414062,26.8275005144965,26.568369164624503,26.768984309469722,18138000,AVGO
2019-04-18,26.63357162475586,26.95372235746426,26.59512043791146,26.83586086821248,26548000,AVGO
2019-04-22,26.330974578857422,26.572550451927423,26.264102326241083,26.524904589752886,13504000,AVGO
2019-04-23,26.384471893310547,26.589269064940847,26.26326703087657,26.478094322994263,19777000,AVGO
2019-04-24,26.274965286254883,26.49898721699594,26.179671982776373,26.295862562914905,23335000,AVGO
2019-04-25,26.065155029296875,26.159612898049772,25.62630579590834,26.159612898049772,26732000,AVGO
2019-04-26,25.947294235229492,25.992432167428728,25.504264577711297,25.84197079907106,16404000,AVGO
2019-04-29,26.140382766723633,26.303383750560982,25.949797761393167,26.016670000771565,13404000,AVGO
2019-04-30,26.615177154541016,26.616848043791872,26.124501712580063,26.190538508268155,18953000,AVGO
2019-05-01,26.6569766998291,27.016415656723876,26.639422793247373,26.790721205507122,18158000,AVGO
2019-05-02,26.39951515197754,26.93198675459583,26.26660611248481,26.747249854125794,20428000,AVGO
2019-05-03,26.39031982421875,26.468896265953287,25.970697008436833,26.326792547193495,19214000,AVGO
2019-05-06,26.04425811767578,26.07435166646218,25.52432609573739,25.644697102162596,14371000,AVGO
2019-05-07,25.686491012573242,25.881256455406284,25.38890847171699,25.800173675089507,21734000,AVGO
2019-05-08,25.360488891601562,25.717419893516375,25.337083684548798,25.5201465230087,15099000,AVGO
2019-05-09,25.416494369506836,25.566120289117237,24.81380708995857,25.077117267690163,22282000,AVGO
2019-05-10,25.40813446044922,25.528505461941226,24.797925005880415,25.34711351499234,21025000,AVGO
2019-05-13,24.523746490478516,24.71600558681128,24.090748591524655,24.560526782660098,37864000,AVGO
2019-05-14,25.244293212890625,25.46162677904398,24.699283625323705,24.716837527075164,34277000,AVGO
2019-05-15,25.442405700683594,25.726613137105563,24.96092490473014,25.099685249885344,18166000,AVGO
2019-05-16,24.8505859375,25.336245557347297,24.634086187199834,25.05621852946091,34233000,AVGO
2019-05-17,24.232013702392578,24.539626303151937,24.10829934982376,24.473589512520483,39094000,AVGO
2019-05-20,22.78590202331543,23.401127262727517,22.455719644181183,23.23812468469267,65162000,AVGO
2019-05-21,23.014936447143555,23.38691332374512,22.95809433455162,23.162054395570237,25060000,AVGO
2019-05-22,22.504201889038086,22.99236938141905,22.483303019436377,22.60952530419592,31809000,AVGO
2019-05-23,21.741025924682617,22.192413216960194,21.580531247997065,22.11634629110122,46607000,AVGO
2019-05-24,21.394123077392578,22.213308469863094,21.377404617702958,21.95919457889317,27963000,AVGO
2019-05-28,21.272083282470703,21.543752698870836,20.90512214406508,21.44678689862773,61965000,AVGO
2019-05-29,21.241989135742188,21.430066226071016,21.02966980067386,21.126633996551657,28132000,AVGO
2019-05-30,21.450965881347656,21.511149787158523,21.24198991169518,21.287127841053326,17310000,AVGO
2019-05-31,21.034685134887695,21.377405602512923,20.9811879746485,21.151712763746165,22192000,AVGO
2019-06-03,21.163414001464844,21.59390396718316,20.997905080057876,21.110750694978954,28911000,AVGO
2019-06-04,22.2099666595459,22.235044350844856,21.379078605701306,21.479386182176775,36805000,AVGO
2019-06-05,22.211641311645508,22.695628524388145,21.934120573875845,22.486652526244097,23651000,AVGO
2019-06-06,22.80261993408203,22.98735524105212,22.174856619220257,22.320303706540773,32687000,AVGO
2019-06-07,22.976490020751953,23.227262146599774,22.843580969432228,22.968967829536215,25963000,AVGO
2019-06-10,23.4228572845459,23.80402884527065,23.13112771225615,23.131963156772805,23280000,AVGO
2019-06-11,23.696205139160156,24.387497434587655,23.355992571273287,24.28217399463355,37105000,AVGO
2019-06-12,23.382734298706055,23.66944961777601,23.18880434316405,23.544899823744807,27057000,AVGO
2019-06-13,23.539888381958008,23.64688429454012,23.188808691506757,23.532366190961834,37735000,AVGO
2019-06-14,22.22919464111328,22.40974956718927,21.522019320561984,21.575518080292834,100797000,AVGO
2019-06-17,22.232532501220703,22.46073482814961,21.84550960715612,22.138074648911257,35785000,AVGO
2019-06-18,23.242311477661133,23.657755557811186,22.273498389085745,22.414766691090556,54920000,AVGO
2019-06-19,23.195497512817383,23.32756952393699,22.87952562542775,23.303328872331278,28920000,AVGO
2019-06-20,23.32590103149414,23.860879066104992,23.16791427438442,23.615122774134488,57291000,AVGO
2019-06-21,23.122514724731445,23.714101558639356,23.119982751239128,23.343620557423804,45399000,AVGO
2019-06-24,23.56219482421875,23.58329245605012,23.207749136654904,23.25163291910845,20506000,AVGO
2019-06-25,23.335182189941406,23.87275897804643,23.29383037695583,23.558821615429014,24436000,AVGO
2019-06-26,23.75122833251953,23.96980375953997,23.469360018887528,23.509868367720635,24774000,AVGO
2019-06-27,24.111581802368164,24.342815488920444,23.817898682540545,23.876972688293694,21813000,AVGO
2019-06-28,24.293027877807617,24.41455294432355,24.036477642350928,24.293027877807617,49265000,AVGO
2019-07-01,25.34708595275879,25.802802606328854,25.007830436387263,25.459326597065154,44832000,AVGO
2019-07-02,24.923429489135742,25.374080397307228,24.80274790942781,25.223019973548993,19011000,AVGO
2019-07-03,24.04238510131836,24.370669219110788,23.884572171176334,23.94195927655386,49411000,AVGO
2019-07-05,23.854190826416016,24.088799966812335,23.795960268598783,23.93773789831301,24565000,AVGO
2019-07-08,23.20437240600586,23.7301327017133,23.15626813409898,23.629706885274604,34291000,AVGO
2019-07-09,23.252473831176758,23.29045020817921,22.989171165245885,23.07693872055618,26131000,AVGO
2019-07-10,23.165550231933594,23.52843362747668,23.123353365257042,23.449105449699815,30134000,AVGO
2019-07-11,23.29720687866211,23.414511458412157,23.034747619831165,23.22800496729741,20712000,AVGO
2019-07-12,24.084575653076172,24.130147946622333,23.324206313495257,23.324206313495257,21971000,AVGO
2019-07-15,24.333534240722656,24.852543680224887,24.243234707646007,24.566456460981904,30334000,AVGO
2019-07-16,23.978242874145508,24.28711621378298,23.83140131844524,24.219602836338655,14617000,AVGO
2019-07-17,24.058420181274414,24.244926674915085,23.898920332697983,24.098928539224506,15453000,AVGO
2019-07-18,24.455060958862305,24.49894474177351,23.95039665056036,24.15124990645455,19357000,AVGO
2019-07-19,24.473628997802734,24.740307149177482,24.433964093585583,24.628066512416588,22047000,AVGO
2019-07-22,24.992633819580078,25.316699019989162,24.662662827993945,24.726799172897014,33905000,AVGO
2019-07-23,25.38336944580078,25.516709312289624,25.250874643532548,25.27534931300746,19692000,AVGO
2019-07-24,25.635705947875977,25.729380927272793,25.359743347478553,25.418818978429865,19006000,AVGO
2019-07-25,25.350454330444336,25.49729589318058,25.266907266315005,25.49729589318058,15741000,AVGO
2019-07-26,25.395179748535156,25.572403366185487,25.36226731985516,25.451723387928265,14996000,AVGO
2019-07-29,25.464387893676758,25.532744740737332,25.060994448369804,25.42134756274797,12068000,AVGO
2019-07-30,25.28041648864746,25.396034173324228,25.072812338717267,25.240753190656147,11164000,AVGO
2019-07-31,24.472782135009766,25.387589072132826,24.192600699811447,25.320075686616445,20819000,AVGO
2019-08-01,24.08036231994629,25.133571553957815,23.825498984212647,24.400207073961212,21911000,AVGO
2019-08-02,23.505651473999023,23.95377210278288,23.2845440552687,23.804398559854928,20080000,AVGO
2019-08-05,22.588315963745117,22.974830667415816,22.286193404961026,22.950355995707394,27765000,AVGO
2019-08-06,22.485353469848633,22.96976357472512,22.326697096204356,22.796760425739535,22199000,AVGO
2019-08-07,22.790010452270508,23.01533678074972,22.195048181230955,22.28197229731864,22244000,AVGO
2019-08-08,22.86849594116211,23.00183582049996,22.152853639391303,22.817861297830177,29163000,AVGO
2019-08-09,23.269350051879883,23.676118807911323,22.750340695635263,22.750340695635263,30735000,AVGO
2019-08-12,23.261760711669922,23.478647664641766,23.000146518771192,23.071035338952576,20040000,AVGO
2019-08-13,23.941959381103516,24.093863300805964,22.957105413779395,23.233067983907368,22340000,AVGO
2019-08-14,22.917444229125977,23.642369378571253,22.81786184936658,23.527596766409737,27108000,AVGO
2019-08-15,22.67101287841797,23.020394548596542,22.35116820875897,22.954569693051713,20010000,AVGO
2019-08-16,23.104793548583984,23.27104586504735,22.952888009451677,22.967234786782733,17458000,AVGO
2019-08-19,23.526752471923828,23.635617678173677,23.259230871321776,23.587515009009653,17489000,AVGO
2019-08-20,23.660930633544922,24.04828870472761,23.377373798758786,23.474424180169887,17920000,AVGO
2019-08-21,24.262645721435547,24.3267836782317,23.9714945522509,24.021285733739017,19381000,AVGO
2019-08-22,24.27277183532715,24.42383389745092,24.0136896463493,24.33775485584968,12294000,AVGO
2019-08-23,22.965539932250977,24.092171296910543,22.874396955844766,23.966427373524695,25742000,AVGO
2019-08-26,23.39509391784668,23.456699890631477,23.207744026686644,23.372307772241644,14249000,AVGO
2019-08-27,23.2558536529541,23.648275752912568,23.200155063469282,23.557977817100078,14298000,AVGO
2019-08-28,23.29720687866211,23.326743887257717,22.82545658611856,23.151208744948836,17202000,AVGO
2019-08-29,23.914104461669922,24.09301498891987,23.718315187973822,23.75544810822618,16429000,AVGO
2019-08-30,23.852506637573242,24.127624182014433,23.621272883102094,24.08205187296437,16720000,AVGO
2019-09-03,23.127578735351562,23.701441756392242,22.864276026473135,23.62970948237949,22210000,AVGO
2019-09-04,23.884572982788086,23.996813614280057,23.477804113399856,23.527595300176582,19865000,AVGO
2019-09-05,24.559703826904297,24.78418667144292,24.3352225920117,24.3352225920117,20938000,AVGO
2019-09-06,24.63481330871582,24.752117873414246,24.414550954459717,24.62974936227884,13748000,AVGO
2019-09-09,24.693891525268555,25.081249691122352,24.507386635957268,24.895588256478913,21686000,AVGO
2019-09-10,24.848325729370117,24.84916918392556,24.374043506543366,24.58755501323556,20850000,AVGO
2019-09-11,25.149608612060547,25.214590034895423,24.85761232699893,25.006985897909345,19260000,AVGO
2019-09-12,25.36649513244629,25.51418018174095,25.019643715801482,25.43822741077618,33109000,AVGO
2019-09-13,24.500635147094727,25.14792063498896,23.957995989455164,25.119227078674438,62557000,AVGO
2019-09-16,24.360538482666016,24.49641030996171,24.11073913179715,24.203570635082237,22176000,AVGO
2019-09-17,24.374887466430664,24.414552366404166,23.94617753504752,24.306530624162388,21912000,AVGO
2019-09-18,24.282901763916016,24.53776509197286,23.957149618051208,24.34619627104237,16510000,AVGO
2019-09-19,24.527637481689453,24.638191201965544,24.23986171484515,24.347040007040828,19421000,AVGO
2019-09-20,24.209962844848633,24.562559541355803,24.00215082672386,24.50038666643738,35524000,AVGO
2019-09-23,24.312158584594727,24.456944855271484,24.024290099137044,24.155448796019556,14850000,AVGO
2019-09-24,24.043882369995117,24.6051406199817,23.82585090938905,24.470575419321396,20292000,AVGO
2019-09-25,23.48688507080078,23.60952840200214,22.995463778911613,23.144507801769503,55588000,AVGO
2019-09-26,23.583974838256836,23.733018845545278,23.223712324116374,23.443446238992433,27477000,AVGO
2019-09-27,23.348054885864258,23.95615760147291,23.247556190543282,23.560124579666393,28660000,AVGO
2019-09-30,23.512428283691406,23.567788169807347,23.208376954597064,23.488581248033615,19826000,AVGO
2019-10-01,23.408525466918945,23.817333226025077,23.283326892655186,23.699800467333333,19429000,AVGO
2019-10-02,23.001419067382812,23.319096362906826,22.85237508646489,23.290140406941028,19543000,AVGO
2019-10-03,23.372756958007812,23.378718718044826,22.758692425280035,22.995460395011524,17096000,AVGO
2019-10-04,23.96893310546875,23.99192892832172,23.438334870494998,23.718539199382512,25884000,AVGO
2019-10-07,23.513280868530273,23.934012128811695,23.48091680047343,23.847992227400557,18658000,AVGO
2019-10-08,23.0235652923584,23.41278372610185,22.902626043138802,23.34124261022882,22757000,AVGO
2019-10-09,23.263736724853516,23.413631912682426,23.167495742529958,23.308875524344185,16329000,AVGO
2019-10-10,23.37445831298828,23.743237826878094,23.306323683638585,23.383826560549487,17340000,AVGO
2019-10-11,23.924646377563477,24.194631252939146,23.769640620593883,23.803707123731687,23697000,AVGO
2019-10-14,23.988523483276367,24.07283933812528,23.836924213045457,23.882914236292752,13312000,AVGO
2019-10-15,24.7260799407959,24.751631035684376,24.03451256727482,24.07198718155305,21230000,AVGO
2019-10-16,24.569372177124023,24.707345501870762,24.404145323569654,24.613659770608102,20046000,AVGO
2019-10-17,24.65028190612793,24.844464710310113,24.555744963823987,24.71075072082863,13125000,AVGO
2019-10-18,24.420320510864258,24.693710177981032,24.18781031190474,24.65623719679877,16981000,AVGO
2019-10-21,24.662202835083008,24.860644946597716,24.448429093082815,24.56596184672612,13031000,AVGO
2019-10-22,24.482494354248047,24.772066876763336,24.463757862900163,24.66390238253766,13046000,AVGO
2019-10-23,23.87439727783203,24.14863985981553,23.74153450283456,24.09924172406502,20957000,AVGO
2019-10-24,24.043882369995117,24.14523228451636,23.736424514223245,24.09327887906327,16896000,AVGO
2019-10-25,24.683496475219727,24.81550640469694,24.121385381783515,24.124791869553178,20869000,AVGO
2019-10-28,24.83083724975586,24.91004255515005,24.5557434714635,24.797620340024114,12999000,AVGO
2019-10-29,24.542116165161133,25.013949637320536,24.534450349495007,24.8930103894868,13272000,AVGO
2019-10-30,24.719263076782227,24.781435935885433,24.402437022509126,24.699673744670147,17281000,AVGO
2019-10-31,24.941556930541992,25.04631496093483,24.511457378424385,24.681793143107768,27881000,AVGO
2019-11-01,25.26008415222168,25.26008415222168,24.876825883623106,24.95347753734282,21234000,AVGO
2019-11-04,25.976350784301758,26.015527828520792,25.47385731130456,25.50962786791206,34075000,AVGO
2019-11-05,26.74627113342285,26.97963258217162,25.931210930996514,25.97634973282299,38711000,AVGO
2019-11-06,26.671323776245117,26.766711924197846,26.292324831719313,26.577638059815794,18076000,AVGO
2019-11-07,26.550386428833008,27.211293785542804,26.45755354600233,26.877433619440588,23981000,AVGO
2019-11-08,26.69261360168457,26.708796446726257,25.98742038134248,26.391117549280683,17830000,AVGO
2019-11-11,26.63640785217285,26.678140172253602,26.4737362756619,26.504397916048205,9154000,AVGO
2019-11-12,26.873170852661133,26.94726723117119,26.679839295964207,26.74286337236906,16875000,AVGO
2019-11-13,26.714759826660156,26.888502058503107,26.572528822198038,26.613408296217973,12625000,AVGO
2019-11-14,26.314464569091797,26.558898292548268,26.070883685749468,26.46606542778119,17268000,AVGO
2019-11-15,26.6500301361084,26.66280486946546,26.40900288698317,26.595521466500536,18120000,AVGO
2019-11-18,26.49332046508789,26.692613778822572,26.234407938362196,26.55719575660637,15850000,AVGO
2019-11-19,27.0579891204834,27.73678172246273,26.968562729846003,26.968562729846003,31743000,AVGO
2019-11-20,26.544422149658203,26.98389151650275,26.31702246341758,26.904684592179386,19927000,AVGO
2019-11-21,26.849327087402344,26.887652917124605,26.385159427191677,26.499285700541297,19317000,AVGO
2019-11-22,26.82122230529785,27.209589521301695,26.718168335555855,26.967711024057984,13216000,AVGO
2019-11-25,27.22150993347168,27.269205629498277,26.936196719775694,26.965152674330177,19636000,AVGO
2019-11-26,26.936195373535156,27.269204266614334,26.917457257457027,27.168703960814106,30793000,AVGO
2019-11-27,27.121007919311523,27.24876011311875,26.95322584923053,27.078424396194873,20182000,AVGO
2019-11-29,26.93108367919922,27.065648850868364,26.828029730776183,26.98559072037872,9229000,AVGO
2019-12-02,26.463516235351562,27.07757912762065,26.449888659425874,27.059693847975655,23158000,AVGO
2019-12-03,26.105804443359375,26.317021274219822,25.817083123161016,26.046186854989788,18736000,AVGO
2019-12-04,26.378345489501953,26.518872443718955,26.15775876657686,26.380900761317914,14439000,AVGO
2019-12-05,26.503536224365234,26.611700708777942,26.322128212533435,26.45243567339774,15494000,AVGO
2019-12-06,26.917457580566406,26.942157455589204,26.57763570908373,26.797371190485162,16937000,AVGO
2019-12-09,26.775224685668945,27.0111413706469,26.737750080181325,26.91319796656934,24694000,AVGO
2019-12-10,26.833145141601562,26.905537471094387,26.678990611048846,26.83655162923612,14563000,AVGO
2019-12-11,27.23002815246582,27.368851045723346,26.84336339535228,26.84336339535228,20829000,AVGO
2019-12-12,27.918190002441406,28.119187402988246,27.20533247741014,27.23088194816791,38935000,AVGO
2019-12-13,26.863807678222656,27.234289640718472,26.454999883437083,27.088652127800497,70952000,AVGO
2019-12-16,27.52045440673828,27.90115581455942,27.04351200271324,27.08098661730397,37921000,AVGO
2019-12-17,27.5775146484375,27.67545643867932,27.402917958740844,27.572404105212847,20248000,AVGO
2019-12-18,27.88752555847168,28.207758103580595,27.55622071141553,27.62861303300834,35155000,AVGO
2019-12-19,27.603065490722656,28.0425332429559,27.569848582565154,28.038277164152465,31787000,AVGO
2019-12-20,27.443904876708984,27.74243436891207,27.264100295594123,27.74243436891207,50540000,AVGO
2019-12-23,27.489501953125,27.73039113622741,27.3243228149754,27.57639481427134,20254000,AVGO
2019-12-24,27.572954177856445,27.588441107699374,27.444767753571643,27.529939304058754,7024000,AVGO
2019-12-26,27.356157302856445,27.67963362243941,27.256360299810787,27.6391982620354,15848000,AVGO
2019-12-27,27.23141098022461,27.474018211989147,27.118709846689367,27.46971738104369,14487000,AVGO
2019-12-30,26.967300415039062,27.300239915525665,26.906217448116536,27.230555285403465,13104000,AVGO
2019-12-31,27.18753433227539,27.216785233305234,26.910515533225773,26.938045117348835,12487000,AVGO
2020-01-02,27.735551834106445,27.745016615865563,27.299376030754082,27.471437164754747,20329000,AVGO
2020-01-03,27.030101776123047,27.529941742669116,27.02063863432229,27.315723910901202,22870000,AVGO
2020-01-06,26.98966407775879,27.00687068367828,26.63779669899279,26.74275436964208,20789000,AVGO
2020-01-07,26.89674949645996,27.235712726036294,26.863197765060693,27.121290278625793,18565000,AVGO
2020-01-08,26.561227798461914,26.96987562874295,26.532836737055288,26.925999279710943,31979000,AVGO
2020-01-09,26.347877502441406,26.92686694676972,26.071718476909933,26.86922661016134,42397000,AVGO
2020-01-10,25.742216110229492,26.286792254524936,25.706081579433075,26.27818895108887,40705000,AVGO
2020-01-13,25.91083335876465,26.136233976240742,25.780925624627017,25.81103800373423,22054000,AVGO
2020-01-14,26.51305389404297,26.596504130851482,25.946108842942564,25.981381894115206,28911000,AVGO
2020-01-15,26.079458236694336,26.487246315291625,25.869542869117442,26.43820928728584,22733000,AVGO
2020-01-16,26.41583824157715,26.485522865477567,26.17150967752683,26.239474625305846,21508000,AVGO
2020-01-17,26.565536499023438,26.578440635715356,26.159469703203364,26.554352038737054,26896000,AVGO
2020-01-21,26.503589630126953,26.627475230681153,26.353895760141555,26.480362515821344,21967000,AVGO
2020-01-22,26.925142288208008,27.350995127030398,26.712644146903997,26.738454056282922,29264000,AVGO
2020-01-23,27.499828338623047,27.512732472474042,26.74017458102082,27.11526906892337,30266000,AVGO
2020-01-24,27.874067306518555,28.52618230222723,27.596185355728988,28.43326727865709,55782000,AVGO
2020-01-27,26.586177825927734,27.519615661212782,26.55262609390193,27.22108778406748,38843000,AVGO
2020-01-28,27.384546279907227,27.46369568244356,26.907935111384546,26.973318901028225,23166000,AVGO
2020-01-29,27.31572151184082,27.99708735260191,27.283891095934965,27.6004854244247,23668000,AVGO
2020-01-30,27.116992950439453,27.144522537684225,26.548326555517143,27.041284534375837,21128000,AVGO
2020-01-31,26.25324058532715,27.06365273644526,26.120751681175673,27.027519846470952,22123000,AVGO
2020-02-03,26.259262084960938,26.377123893501864,26.122472352916045,26.29367365702871,21288000,AVGO
2020-02-04,26.807281494140625,27.062794535458142,26.63952116885107,26.823628263972527,22559000,AVGO
2020-02-05,27.30453872680664,27.51359423005373,27.17377114729637,27.31486170580954,24825000,AVGO
2020-02-06,27.503267288208008,27.51961405472286,27.033538144531136,27.430141680602304,22683000,AVGO
2020-02-07,27.119571685791016,27.402612639486012,27.088599467105915,27.385407674563453,15883000,AVGO
2020-02-10,27.030960083007812,27.065371654962405,26.6954394621171,26.873522751875143,19218000,AVGO
2020-02-11,27.543704986572266,27.597904321651686,27.186676917324746,27.241737731390444,15527000,AVGO
2020-02-12,27.93428611755371,27.967836209212148,27.67016816523254,27.705441214742944,15310000,AVGO
2020-02-13,27.871482849121094,27.999670917937383,27.611670641133912,27.657265030280474,13857000,AVGO
2020-02-14,27.338085174560547,28.02031072225028,27.280443219973176,27.94632528475212,19137000,AVGO
2020-02-18,26.73415184020996,27.100643017113306,26.50186759057001,27.099783179118905,26693000,AVGO
2020-02-19,27.159147262573242,27.257222952861778,26.815883167019543,26.927722830105687,20525000,AVGO
2020-02-20,26.6042423248291,27.159143003800448,26.335825206417507,27.010308995106318,25521000,AVGO
2020-02-21,26.196462631225586,26.622315527669457,26.006333380506348,26.540586598279347,24522000,AVGO
2020-02-24,25.086654663085938,25.70607764752694,24.954167420442438,25.310335595473212,36849000,AVGO
2020-02-25,24.319259643554688,25.441965234700287,24.18075024135327,25.30259435357273,31892000,AVGO
